deviceModel,MODULAIR-PM
deviceID,e00fce6839242578d5ed9ae0
deviceSN,MOD-PM-00558
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-07T22:09:06Z,52.52,24.79,0.0,2.5604,0.2415,0.0966,0.0000,0.0000,0.0000,0.0000,0.0483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,16.0000,5.000,4.14,30.01,40.10,0.419,1.122,3.706,622,2.0,4.0,4.0,2.0,4.0,4.0,738.000,182.000,32.000,2.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T22:09:11Z,52.46,24.79,0.0,2.6895,0.4401,0.0489,0.0489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,9.3333,0.0000,0.0000,5.000,4.09,29.98,40.13,0.503,0.608,0.612,622,3.0,4.0,4.0,3.0,4.0,4.0,741.000,184.000,28.000,1.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T22:09:16Z,52.46,24.81,0.0,2.9187,0.3828,0.1435,0.0478,0.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,13.3333,0.0000,0.0000,5.000,4.18,30.02,40.09,0.617,0.947,0.979,622,2.0,3.0,4.0,2.0,3.0,4.0,780.000,188.000,24.000,2.000,1.000,1.000,0,24,1,12,1,0
2025-10-07T22:09:21Z,52.45,24.81,0.0,2.3585,0.1887,0.0472,0.0000,0.1415,0.0472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,15.0000,0.0000,5.000,4.24,29.99,40.09,0.502,1.524,1.787,622,2.0,3.0,4.0,2.0,3.0,4.0,717.000,183.000,23.000,2.000,1.000,1.000,0,24,1,1,1,0
2025-10-07T22:09:26Z,52.40,24.82,0.0,2.4703,0.1425,0.0000,0.0000,0.0950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,4.21,30.01,40.09,0.403,0.804,0.859,622,2.0,4.0,4.0,2.0,4.0,4.0,732.000,188.000,33.000,2.000,1.000,1.000,0,24,1,2,1,0
2025-10-07T22:09:31Z,52.43,24.82,0.0,3.2093,0.2791,0.0930,0.0465,0.0000,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,14.6667,12.0000,0.0000,5.000,4.30,30.02,40.08,0.571,1.089,1.271,622,3.0,5.0,6.0,3.0,5.0,6.0,756.000,204.000,41.000,2.000,1.000,1.000,0,24,1,3,1,0
2025-10-07T22:09:36Z,52.43,24.82,0.0,2.8637,0.0924,0.1386,0.0000,0.0462,0.0924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,15.0000,0.0000,5.000,4.33,30.01,40.04,0.534,1.582,1.963,622,3.0,4.0,5.0,3.0,4.0,5.0,672.000,171.000,36.000,2.000,1.000,1.000,0,24,1,4,1,0
2025-10-07T22:09:41Z,52.42,24.81,0.0,1.9570,0.2864,0.0955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,5.000,4.19,30.05,40.05,0.363,0.402,0.402,622,3.0,5.0,5.0,3.0,5.0,5.0,717.000,191.000,44.000,1.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T22:09:46Z,52.40,24.85,0.0,2.3022,0.2878,0.0480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,4.17,30.01,40.04,0.371,0.396,0.396,622,2.0,4.0,4.0,2.0,4.0,4.0,738.000,202.000,47.000,1.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T22:09:51Z,52.41,24.82,0.0,2.8434,0.1446,0.0964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,4.15,30.01,40.04,0.424,0.462,0.462,622,3.0,4.0,4.0,3.0,4.0,4.0,705.000,184.000,34.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T22:09:56Z,52.39,24.85,0.0,2.6794,0.0478,0.0478,0.0000,0.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,4.18,30.02,40.07,0.389,0.608,0.636,622,3.0,4.0,4.0,3.0,4.0,4.0,699.000,182.000,36.000,1.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T22:10:01Z,52.42,24.81,0.0,3.2195,0.3415,0.0976,0.0488,0.0976,0.0976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,10.6667,11.6667,0.0000,5.000,4.10,30.02,40.01,0.710,2.086,2.520,622,3.0,5.0,5.0,3.0,5.0,5.0,774.000,200.000,44.000,2.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T22:10:06Z,52.41,24.84,0.0,2.8710,0.2920,0.0973,0.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,0.0000,0.0000,5.000,4.11,30.04,40.03,0.514,0.631,0.635,622,4.0,5.0,5.0,4.0,5.0,5.0,843.000,219.000,45.000,3.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T22:10:11Z,52.40,24.84,0.0,2.4198,0.1481,0.0988,0.0000,0.0494,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,11.6667,0.0000,5.000,4.05,30.04,40.07,0.451,1.125,1.343,622,4.0,5.0,5.0,4.0,5.0,5.0,810.000,206.000,45.000,3.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T22:10:16Z,52.39,24.82,0.0,2.7384,0.2445,0.2445,0.0489,0.0489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,0.0000,0.0000,5.000,4.09,30.04,40.07,0.627,0.991,1.024,622,3.0,5.0,5.0,3.0,5.0,5.0,783.000,201.000,42.000,3.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T22:10:21Z,52.34,24.82,0.0,2.8987,0.1474,0.1965,0.1474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.3333,0.0000,0.0000,5.001,4.07,30.04,40.04,0.635,0.932,0.944,622,3.0,5.0,5.0,3.0,5.0,5.0,729.000,187.000,37.000,3.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T22:10:26Z,52.37,24.84,0.0,3.0508,0.0969,0.0969,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,4.13,30.04,40.04,0.478,0.715,0.744,622,2.0,4.0,4.0,2.0,4.0,4.0,684.000,169.000,26.000,2.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T22:10:31Z,52.33,24.86,0.0,2.3188,0.2415,0.0483,0.0000,0.0483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.14,30.04,39.98,0.403,0.628,0.656,622,2.0,3.0,3.0,2.0,3.0,3.0,582.000,143.000,18.000,1.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T22:10:36Z,52.33,24.84,0.0,2.7273,0.2871,0.0957,0.0478,0.0957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,15.0000,0.0000,0.0000,5.000,4.18,30.06,39.98,0.580,1.092,1.151,622,2.0,3.0,3.0,2.0,3.0,3.0,555.000,142.000,26.000,2.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T22:10:41Z,52.35,24.88,0.0,2.6764,0.0973,0.1946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,5.000,4.11,30.04,40.00,0.457,0.523,0.524,622,1.0,4.0,4.0,1.0,4.0,4.0,579.000,142.000,34.000,2.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T22:10:46Z,52.35,24.84,0.0,2.2330,0.2913,0.0485,0.0485,0.0485,0.0485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,12.3333,0.0000,5.000,4.12,30.06,39.96,0.481,1.207,1.425,622,1.0,3.0,3.0,1.0,3.0,3.0,588.000,148.000,32.000,1.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T22:10:51Z,52.27,24.88,0.0,2.4818,0.3406,0.0973,0.0000,0.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,4.11,30.05,39.98,0.482,0.725,0.754,622,2.0,4.0,4.0,2.0,4.0,4.0,636.000,169.000,39.000,1.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T22:10:56Z,52.31,24.86,0.0,2.6536,0.2948,0.0000,0.0000,0.1474,0.0491,0.0000,0.0000,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,13.0000,0.0000,5.000,4.07,30.04,40.02,0.540,2.075,8.989,622,1.0,3.0,3.0,1.0,3.0,3.0,636.000,171.000,42.000,1.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T22:11:01Z,52.34,24.84,0.0,3.1841,0.1493,0.0995,0.0498,0.0995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,9.0000,0.0000,0.0000,5.000,4.02,30.08,40.00,0.601,1.130,1.192,622,2.0,4.0,4.0,2.0,4.0,4.0,639.000,163.000,42.000,1.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T22:11:06Z,52.35,24.85,0.0,3.1202,0.3069,0.0512,0.0512,0.0000,0.0512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,9.6667,11.6667,0.0000,5.000,3.91,30.05,39.98,0.548,1.102,1.301,622,3.0,4.0,4.0,3.0,4.0,4.0,663.000,178.000,32.000,1.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T22:11:11Z,52.31,24.88,0.0,2.7041,0.2551,0.0510,0.0000,0.0510,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,11.0000,0.0000,5.000,3.92,30.08,39.98,0.484,1.167,1.392,622,3.0,4.0,4.0,3.0,4.0,4.0,660.000,180.000,33.000,1.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T22:11:16Z,52.33,24.86,0.0,2.9073,0.2506,0.1003,0.0501,0.0000,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,13.6667,0.0000,5.000,3.99,30.05,39.96,0.539,1.096,1.292,622,4.0,5.0,5.0,4.0,5.0,5.0,741.000,204.000,37.000,2.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T22:11:21Z,52.30,24.88,0.0,2.4570,0.4914,0.0491,0.0491,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,0.0000,0.0000,5.000,4.07,30.05,39.99,0.535,0.846,0.878,622,4.0,5.0,5.0,4.0,5.0,5.0,732.000,198.000,33.000,2.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T22:11:26Z,52.32,24.88,0.0,2.9064,0.3941,0.0493,0.0493,0.0985,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,11.3333,0.0000,5.000,4.06,30.06,40.00,0.631,1.576,1.825,622,4.0,6.0,6.0,4.0,6.0,6.0,771.000,215.000,34.000,2.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T22:11:31Z,52.30,24.86,0.0,2.7000,0.1000,0.1500,0.0500,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,12.0000,14.3333,0.0000,5.000,4.00,30.09,39.93,0.506,1.073,1.269,622,4.0,5.0,5.0,4.0,5.0,5.0,765.000,214.000,32.000,1.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T22:11:36Z,52.28,24.88,0.0,2.9353,0.2488,0.0995,0.0000,0.0000,0.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,11.3333,0.0000,5.000,4.02,30.09,39.97,0.494,0.969,1.160,622,4.0,5.0,5.0,4.0,5.0,5.0,783.000,220.000,32.000,1.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T22:11:41Z,52.32,24.88,0.0,2.8426,0.2538,0.1523,0.1015,0.0000,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,10.3333,11.3333,0.0000,5.000,3.94,30.08,39.96,0.615,1.273,1.476,622,4.0,5.0,5.0,4.0,5.0,5.0,714.000,203.000,32.000,2.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T22:11:46Z,52.28,24.88,0.0,2.6768,0.2020,0.1515,0.0000,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.96,30.06,39.92,0.503,0.768,0.797,622,4.0,5.0,5.0,4.0,5.0,5.0,720.000,207.000,30.000,2.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T22:11:51Z,52.29,24.88,0.0,3.3584,0.1003,0.2005,0.0501,0.0501,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,12.3333,0.0000,5.000,3.99,30.08,39.95,0.658,1.452,1.677,622,3.0,5.0,5.0,3.0,5.0,5.0,726.000,205.000,30.000,3.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T22:11:56Z,52.31,24.89,0.0,2.4570,0.1474,0.1966,0.0000,0.0491,0.0000,0.0491,0.0000,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,4.07,30.06,39.96,0.502,1.899,9.390,622,4.0,6.0,6.0,4.0,6.0,6.0,783.000,214.000,40.000,3.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T22:12:01Z,52.27,24.89,0.0,2.8501,0.0000,0.0000,0.0000,0.0491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,4.07,30.08,39.91,0.365,0.573,0.602,622,3.0,5.0,5.0,3.0,5.0,5.0,777.000,206.000,40.000,3.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T22:12:06Z,52.31,24.89,0.0,2.2494,0.3423,0.0978,0.0489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,13.0000,0.0000,0.0000,5.000,4.09,30.08,39.92,0.459,0.576,0.580,622,4.0,5.0,5.0,4.0,5.0,5.0,786.000,204.000,34.000,5.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T22:12:11Z,52.28,24.91,0.0,2.3786,0.1942,0.0971,0.0971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,0.0000,0.0000,5.000,4.12,30.08,39.95,0.477,0.666,0.673,622,3.0,5.0,5.0,3.0,5.0,5.0,753.000,192.000,33.000,5.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T22:12:16Z,52.31,24.89,0.0,1.8225,0.1918,0.0480,0.0000,0.0480,0.0480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,11.0000,0.0000,5.000,4.17,30.09,39.94,0.360,1.000,1.212,622,2.0,4.0,4.0,2.0,4.0,4.0,741.000,187.000,31.000,5.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T22:12:21Z,52.27,24.89,0.0,2.6764,0.3893,0.0973,0.0000,0.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,4.11,30.08,39.92,0.517,0.762,0.791,622,2.0,3.0,3.0,2.0,3.0,3.0,621.000,155.000,16.000,4.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T22:12:26Z,52.29,24.91,0.0,1.7961,0.0485,0.0971,0.0485,0.0485,0.0971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,8.3333,0.0000,5.000,4.12,30.09,39.90,0.424,1.583,1.987,622,3.0,4.0,4.0,3.0,4.0,4.0,636.000,168.000,14.000,5.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T22:12:31Z,52.28,24.89,0.0,2.9684,0.2920,0.1460,0.0487,0.0487,0.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,13.0000,11.6667,0.0000,5.000,4.11,30.09,39.94,0.628,1.387,1.606,622,2.0,3.0,3.0,2.0,3.0,3.0,576.000,155.000,12.000,2.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T22:12:36Z,52.25,24.92,0.0,2.5791,0.0000,0.1946,0.0973,0.0000,0.0000,0.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,5.000,4.11,30.09,39.91,0.521,1.372,2.193,622,3.0,4.0,4.0,3.0,4.0,4.0,648.000,183.000,21.000,1.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T22:12:41Z,52.25,24.89,0.0,3.2289,0.2410,0.1446,0.0482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.3333,0.0000,0.0000,5.000,4.15,30.11,39.92,0.571,0.701,0.705,622,3.0,4.0,4.0,3.0,4.0,4.0,645.000,184.000,19.000,1.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T22:12:46Z,52.23,24.91,0.0,2.6379,0.0959,0.1918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,4.17,30.09,39.90,0.450,0.516,0.516,622,4.0,4.0,4.0,4.0,4.0,4.0,672.000,192.000,24.000,1.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T22:12:51Z,52.20,24.88,0.0,2.6950,0.1418,0.1418,0.0946,0.0000,0.0473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,9.6667,12.3333,0.0000,5.000,4.23,30.09,39.89,0.552,1.163,1.351,622,4.0,4.0,4.0,4.0,4.0,4.0,714.000,196.000,26.000,1.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T22:12:56Z,52.18,24.89,0.0,2.4418,0.2348,0.0000,0.0000,0.0000,0.0470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,10.6667,0.0000,4.999,4.26,30.09,39.86,0.367,0.786,0.966,622,4.0,4.0,4.0,4.0,4.0,4.0,735.000,198.000,28.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T22:13:01Z,52.20,24.91,0.0,2.7166,0.1405,0.1874,0.0468,0.0468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,8.3333,0.0000,0.0000,5.000,4.27,30.11,39.86,0.554,0.886,0.918,622,4.0,4.0,4.0,4.0,4.0,4.0,741.000,194.000,30.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T22:13:06Z,52.20,24.88,0.0,2.3256,0.2791,0.1395,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,0.0000,0.0000,5.000,4.30,30.11,39.87,0.475,0.600,0.604,622,3.0,4.0,4.0,3.0,4.0,4.0,663.000,172.000,26.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T22:13:11Z,52.18,24.89,0.0,2.3721,0.2326,0.0465,0.0000,0.0465,0.0000,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.30,30.09,39.89,0.415,1.238,2.043,622,3.0,3.0,3.0,3.0,3.0,3.0,645.000,170.000,25.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T22:13:16Z,52.20,24.91,0.0,2.7506,0.0932,0.0466,0.0000,0.0000,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,11.6667,0.0000,5.000,4.29,30.12,39.84,0.393,0.821,1.000,622,3.0,3.0,3.0,3.0,3.0,3.0,600.000,161.000,23.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T22:13:21Z,52.21,24.89,0.0,2.9040,0.1874,0.0468,0.0000,0.0468,0.0468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,11.6667,0.0000,5.000,4.27,30.14,39.82,0.479,1.105,1.312,622,3.0,4.0,5.0,3.0,4.0,5.0,678.000,186.000,29.000,2.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T22:13:26Z,52.22,24.91,0.0,1.8705,0.0959,0.1439,0.0480,0.0480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,9.6667,0.0000,0.0000,5.000,4.17,30.12,39.85,0.420,0.743,0.774,622,2.0,4.0,4.0,2.0,4.0,4.0,741.000,195.000,27.000,2.000,0.000,0.000,0,24,1,2,1,0
